2016-11-30 23:44,1354902212,安_木白,0,"社会艰难缺钱~这个节目也有点不合适~借鸡生蛋~交易。  自己痛苦的活着吧，虽然网上骂你你听不见，但是你会让别人讨厌。同情你的遭遇，不代表能同情你，的一笔巨款能让你不痛苦的活着，直说或许有人支持你，碰瓷嘛都是职业了，何况你都出名了呢<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.79.22.156.156.180/50c22ac4jw8eq6g63vvnbj207u064glk.jpg
2016-11-30 23:44,5324431308,大智若愚Kimi,2,中国的网民太可怕了，舆论真的有很大的杀伤力，一个伟大的母亲用生命换来了女儿得以继续存活，就是为了让她在网名的谩骂声中生活吗还有那些咒骂别人的人，为什么不能用宽容去善待生命。我看到的是冷漠，巴不得别人去死。换个角度，如果这事是发生在你身上呢。你还会这样说吗。,https://tvax3.sinaimg.cn/crop.0.4.504.504.180/005OkLOkly8ff6xhl0g9sj30e00e8jrx.jpg
2016-11-30 23:41,2756890071,柯士甸甜品屋,0,一个连逝去的母亲都可以拿来炒作的人，真不配做人..真的觉得痛的话是不愿别人提起的，因为每每想到都是在心里扎了一针,https://tva4.sinaimg.cn/crop.0.0.512.512.180/a452cdd7jw8ekgi0zzqtej20e80e8wf5.jpg
2016-11-30 23:39,5905819370,真的是真的吗L,0,真的觉得她的妈妈太伟大了 她太不是人了 自食恶果,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006rGdp8jw8f7iphgb57aj30ro0rowiq.jpg
2016-11-30 23:33,5620214872,憨笑半步颠啊个颠,1,这女的为了钱也真的是不要脸了，对了，现在也没脸了，园方最主要的责任就是放了你这样一个智障进去！！,https://tva1.sinaimg.cn/crop.0.0.640.640.180/0068lQCYjw8f9ucbbfczqj30hs0hs74n.jpg
2016-11-30 23:23,2088674277,白莲花餐厅,1,回复<a href='https://m.weibo.cn/n/高规格苟且'>@高规格苟且</a>:你激动的语无伦次了?,https://tva3.sinaimg.cn/crop.3.0.744.744.180/7c7ea3e5jw8faxkme687vj20ku0ko3z9.jpg
2016-11-30 23:22,5109466356,taotao5201928,0,回复<a href='https://m.weibo.cn/n/谈翀'>@谈翀</a>:我刚看了视频，她确实是在副驾位上。那她还说她开车，就一骗子。,https://tva3.sinaimg.cn/crop.0.0.720.720.180/005zMNBGjw8evxgvge29ij30k00k0dhl.jpg
2016-11-30 23:04,5713516377,_徐梓涵_,0,不管怎样 还是怪自己脑子不好使还作吧……,https://tva1.sinaimg.cn/crop.0.0.1242.1242.180/006eFkBXjw8f6wj0xgezgj30yi0yi42a.jpg
2016-11-30 22:55,1918153312,何尚宫,0,雷明能不能不要出现。。。,https://tva1.sinaimg.cn/crop.0.0.750.750.180/7254b260jw8epqllgr4pcj20ku0kut9a.jpg
2016-11-30 22:55,1943801412,丁思嘉-----,0,<a href='https://m.weibo.cn/n/耶bi耶bi耶'>@耶bi耶bi耶</a>,https://tva2.sinaimg.cn/crop.0.1.1125.1125.180/73dc0e44jw8eqb06po7bwj20v90vbdhn.jpg
2016-11-30 22:54,5602746307,moose9,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_dahaqi-6a5eb3a95c.png"" style=""width:1em;height:1em;""></span>。",https://tva1.sinaimg.cn/crop.0.0.168.168.180/0067ayfVjw8erv7ohxucbj304o04ojr8.jpg
2016-11-30 22:37,2817268687,-光年的河-,0,不想看见她！！,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/a7ec1bcfly8fe7fhgjtq1j20ro0roaan.jpg
2016-11-30 22:34,5444369514,男神不洗头,0,可是你妈不愿意,https://tva1.sinaimg.cn/crop.0.0.720.720.180/005Ws1dwjw8enib6cuzx0j30k00k03zg.jpg
2016-11-30 22:32,5620935091,不吃鱼的猫CJT,0,这个女人真恶心，评论完毕。,https://tva1.sinaimg.cn/crop.0.0.996.996.180/0068oRZpjw8faxmfhunm7j30ro0rp77o.jpg
2016-11-30 22:31,6040853163,碧天无际水空流,0,回复<a href='https://m.weibo.cn/n/高规格苟且'>@高规格苟且</a>:对对对。我太垃圾。我承认，但我劝您看看之前的新闻,https://tva3.sinaimg.cn/crop.0.0.960.960.180/006AONRxjw8f8kl1ro5aaj30qo0qota5.jpg
2016-11-30 22:31,5523879363,麻垛稻香,0,回复<a href='https://m.weibo.cn/n/落日余晖199801'>@落日余晖199801</a>:Sb都出来了。键盘侠喷子的素质全露馅了,https://tvax2.sinaimg.cn/crop.0.0.1125.1125.180/0061PDmrly8feuos9u208j30v90v9goa.jpg
2016-11-30 22:31,6040853163,碧天无际水空流,0,回复<a href='https://m.weibo.cn/n/高规格苟且'>@高规格苟且</a>:断章取义有意思？,https://tva3.sinaimg.cn/crop.0.0.960.960.180/006AONRxjw8f8kl1ro5aaj30qo0qota5.jpg
2016-11-30 22:30,6040853163,碧天无际水空流,0,回复<a href='https://m.weibo.cn/n/高规格苟且'>@高规格苟且</a>:你真煞笔，回去看看之前的新闻吧。我吃多了臆想她妈见义勇为？我到见他妈亲了,https://tva3.sinaimg.cn/crop.0.0.960.960.180/006AONRxjw8f8kl1ro5aaj30qo0qota5.jpg
2016-11-30 22:30,5621415767,18933441828来电话微信赠视频,0,"哈哈上节目赚钱了，用同情赚钱厉害<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_haha-bdd6ceb619.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_haha-bdd6ceb619.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_haha-bdd6ceb619.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/f_ad-e7d3d5855c.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/f_ad-e7d3d5855c.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-55854d01bb.png"" style=""width:1em;height:1em;""></span>",https://tvax2.sinaimg.cn/crop.0.0.498.498.180/0068qT2fly8ff3qbkenzkj30du0dujs6.jpg
2016-11-30 22:29,5523879363,麻垛稻香,0,回复<a href='https://m.weibo.cn/n/落日余晖199801'>@落日余晖199801</a>:没有提到见义勇为四个字吧，你自己臆想到的？,https://tvax2.sinaimg.cn/crop.0.0.1125.1125.180/0061PDmrly8feuos9u208j30v90v9goa.jpg
2016-11-30 22:27,5523879363,麻垛稻香,0,回复<a href='https://m.weibo.cn/n/落日余晖199801'>@落日余晖199801</a>:你没有亲情吗？我和家人一起看这段视频，我和母亲都哭了。你母亲呢，怎么教的你呢？心这么狠。每位母亲眼里的孩子都是她的好孩子，不惜用自己生命保护她，就算为了她的任性丢了自己生命，她一样不希望看到你们这她不认识的人随意辱骂她女儿，臆想她会恨她女儿。她救她女儿就是希望女儿好好活着,https://tvax2.sinaimg.cn/crop.0.0.1125.1125.180/0061PDmrly8feuos9u208j30v90v9goa.jpg
2016-11-30 22:25,5522248052,等待东南季风归来peaking,0,回复<a href='https://m.weibo.cn/n/落日余晖199801'>@落日余晖199801</a>:无言以对。。。,https://tva4.sinaimg.cn/crop.0.0.996.996.180/0061IMYYjw8f8yos6no9dj30ro0rp77r.jpg
2016-11-30 22:25,2013792130,守法公民008,0,贱人。活该。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/78080782jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 22:25,6040853163,碧天无际水空流,0,回复<a href='https://m.weibo.cn/n/高规格苟且'>@高规格苟且</a>:说那么一堆不就是想说你是对的么，对您说的对，真烦了。臭煞笔，烦不烦？你说的对绝对对！别和我说了行不，高尚的人！,https://tva3.sinaimg.cn/crop.0.0.960.960.180/006AONRxjw8f8kl1ro5aaj30qo0qota5.jpg
2016-11-30 22:22,6040853163,碧天无际水空流,0,回复<a href='https://m.weibo.cn/n/高规格苟且'>@高规格苟且</a>:对对对，我龌蹉，你高尚，你把你妈害死了，然后说她是见义勇为。然后要钱，您真高尚。,https://tva3.sinaimg.cn/crop.0.0.960.960.180/006AONRxjw8f8kl1ro5aaj30qo0qota5.jpg
2016-11-30 22:21,5523879363,麻垛稻香,0,回复<a href='https://m.weibo.cn/n/落日余晖199801'>@落日余晖199801</a>:每个人都有权利用法律武器保护自己争取权益。医闹是通过闹解决问题。而走法院起诉人人都有权利。至于能否获赔，赔偿多少只有法院判决才知道，所有人不要在那里当法官，把自己龌蹉想法强加别人头上。,https://tvax2.sinaimg.cn/crop.0.0.1125.1125.180/0061PDmrly8feuos9u208j30v90v9goa.jpg
2016-11-30 22:20,2303008791,承承Justin_Jaguar,0,还要脸吗,https://tvax1.sinaimg.cn/crop.0.15.640.640.180/89452017ly8ff8yyv9bg8j20hs0indgj.jpg
2016-11-30 22:19,6040853163,碧天无际水空流,0,回复<a href='https://m.weibo.cn/n/等待东南季风归来peaking'>@等待东南季风归来peaking</a>:对对对，我做的事丧尽天良，罄竹难书。您做的无愧于心。,https://tva3.sinaimg.cn/crop.0.0.960.960.180/006AONRxjw8f8kl1ro5aaj30qo0qota5.jpg
2016-11-30 22:19,1738326651,ADooGei,1,是啊，下辈子还做你妈妈。然后再被什么东西咬一下，然后再接着无脸索赔。一个妈妈，循环利用好几个世纪。可能换别人早就让你直接被叼走算了。,https://tva2.sinaimg.cn/crop.0.0.1342.1342.180/679cc27bjw8fa1x3hnby4j211a11awlq.jpg
2016-11-30 22:18,5523879363,麻垛稻香,4,回复<a href='https://m.weibo.cn/n/清稥'>@清稥</a>:余生只要活着作为一个人她凭什么不能好好活着？你出自心里关心别人吗？还是见不得别人好？事情已经发生难道她因为母亲为她而死痛到去轻生你们才高兴？为什么不给别人好好活下去的机会呢？要把人往绝路上逼，你知道她内心是怎样的呢。你知道死亡意味着什么？,https://tvax2.sinaimg.cn/crop.0.0.1125.1125.180/0061PDmrly8feuos9u208j30v90v9goa.jpg
2016-11-30 22:18,2089093717,克罗诺斯2011,0,回复<a href='https://m.weibo.cn/n/高规格苟且'>@高规格苟且</a>:你回复我干啥？认真一点。,https://tva1.sinaimg.cn/crop.0.0.640.640.180/7c850a55jw8f13dppk6zsj20hs0hswgp.jpg
2016-11-30 22:17,5745815627,敬畏耶和华是智慧的开端7,1,是啊，这是什么光彩事，被人家利用赚取收视率。做死人买卖的媒体不厚道。//<a href='https://m.weibo.cn/n/米瑞蓉'>@米瑞蓉</a>: 本来都忘记了，这不，又出来了，唉,https://tvax4.sinaimg.cn/crop.0.1.510.510.180/006gQR7Bly8fdsdx6n4i4j30e60e8wez.jpg
2016-11-30 22:16,1820009841,林之之你果然是个好人啊,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-9ebe15b2c2.png"" style=""width:1em;height:1em;""></span> 下辈子还做你妈的女儿，你问过你妈的意见吗",https://tva1.sinaimg.cn/crop.9.0.257.257.180/6c7b2571tw1ekvud8rr6oj207k076gm4.jpg
2016-11-30 22:14,3425795192,流浪狗欢喜,0,何必呢,https://tva2.sinaimg.cn/crop.0.0.720.720.180/cc317c78jw8ew9e6wzq50j20k00k0jt5.jpg
2016-11-30 22:14,5523879363,麻垛稻香,0,回复<a href='https://m.weibo.cn/n/克罗诺斯2011'>@克罗诺斯2011</a>:她打你了还是骂你了就这么恨。,https://tvax2.sinaimg.cn/crop.0.0.1125.1125.180/0061PDmrly8feuos9u208j30v90v9goa.jpg
2016-11-30 22:14,2893163621,安晗一一淡然向日葵,1,视频中说主要责任在于自己，后来又不承认了，真他妈的这女的怎么那么贱！恶心！,https://tva3.sinaimg.cn/crop.0.13.640.640.180/ac722c65jw8f5w3mlmcnuj20hs0ii0tb.jpg
2016-11-30 22:08,5522248052,等待东南季风归来peaking,0,回复<a href='https://m.weibo.cn/n/落日余晖199801'>@落日余晖199801</a>:就这样吧，我自己怎么样我自己知道，无愧于心就行,https://tva4.sinaimg.cn/crop.0.0.996.996.180/0061IMYYjw8f8yos6no9dj30ro0rp77r.jpg
2016-11-30 22:07,1797404854,L李韩稀,0,回复<a href='https://m.weibo.cn/n/克罗诺斯2011'>@克罗诺斯2011</a>:可怜之人必有可恨之处,https://tva3.sinaimg.cn/crop.0.0.511.511.180/6b2238b6jw8ey1sxbfx2uj20e70e8dg1.jpg
2016-11-30 22:06,3127486565,DaRu大茹,1,不想再想起她！,https://tvax2.sinaimg.cn/crop.1.0.510.510.180/ba69a865ly8ffnbs6wavej20e80e6jrs.jpg
2016-11-30 22:04,3921187413,Agatha_006,2,这位朋友我都不知道说她什么好，说自己以为已经出了园区，是因为晕车才下车，搞笑吗，你晕车你车窗都没开? 正常人觉得晕车一般首先会开窗透气，其次才是换人什么的吧，你车窗都没开。在你自己觉得已经出了园区的情况了你头晕的非常厉害你一直保持不开窗? 你明明就是知道现在还在园区内才不开窗的！,https://tva2.sinaimg.cn/crop.0.45.561.561.180/e9b89255jw8f1fab9sb26j20fl0ks3z8.jpg
2016-11-30 22:03,5737921090,胖团纸们的主人,1,"回复<a href='https://m.weibo.cn/n/天空里的那颗星'>@天空里的那颗星</a>:按照你的理论，每个做错了事的人都会推卸自己责任咯？不要因为自己是什么样的人就觉得别人也是一样的。<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.12.640.640.180/006gjJomjw8f8d6uq4tprj30hs0ig754.jpg
2016-11-30 22:02,2277121351,蓝薇蓝山,2,她就够傻了，电视台是啥居心，真恶心，还有那嘉宾雷明也是做作够了。,https://tva1.sinaimg.cn/crop.0.0.996.996.180/87ba1d47jw8fccihzgf5jj20ro0rowim.jpg
2016-11-30 22:00,6040853163,碧天无际水空流,0,回复<a href='https://m.weibo.cn/n/等待东南季风归来peaking'>@等待东南季风归来peaking</a>:还有，神，我已经承认你做的全都对，绝对对了，咋们停止这个话题吧，我承认我不够善良，您拥有悲天悯人的情怀，真的太善良了，我很自私虚伪垃圾。但是我想学一会儿，可是你一发回复我总想和您说说所以能停止了么。我承认你是我见过的最善良的人。,https://tva3.sinaimg.cn/crop.0.0.960.960.180/006AONRxjw8f8kl1ro5aaj30qo0qota5.jpg
2016-11-30 21:58,2454373010,最好的Sharyn,1,回复<a href='https://m.weibo.cn/n/蚊子哥哥啦'>@蚊子哥哥啦</a>:别这么骂了好么，妈妈泉下有知心疼死女儿了，难道用生命换下的女儿就是为了让她余生都活在无尽的悔恨和世人的骂声中么？难道动物园真的没有一丁点责任吗？,https://tva2.sinaimg.cn/crop.0.1.640.640.180/924ac292jw8fa11ac4w1vj20hs0hu0t6.jpg
2016-11-30 21:57,1885646744,karenwly,1,特别不理解网上对此事偏激的责骂，其实人生很多事件的发生是因缘际合所导致的，也许就是一时的疏忽或冲动。回归到个体，当事人的心灵指责肯定伴随一辈子。不轻易下结论不妄作评价是成熟成年人该做的。就像今天的罗一笑事件一样，你觉得要捐款就捐，这是自己判断下作岀的选择，不要被外界声音所左右！,https://tva2.sinaimg.cn/crop.0.0.640.640.180/7064af98jw8ezdj98qnwbj20hs0hsjs8.jpg
2016-11-30 21:53,5833843673,a南歌初妤i,0,回复<a href='https://m.weibo.cn/n/谈翀'>@谈翀</a>:对啊，况且不管什么原因下车都不是主要的，重要的是人家动物园规定不能下车，不能，绝对的否定，自己不遵守规定还要找一堆理由,https://tva2.sinaimg.cn/crop.0.0.100.100.180/006mOdeNjw8f05trxud33j302s02s743.jpg
2016-11-30 21:53,3196744913,老梁66来了,1,"这嘉宾把自己当大法官了，听到他那种煽情的声音就恶心<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tu-65768ccc23.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.640.640.180/be8a74d1jw8egplf9fd06j20hs0hs769.jpg
2016-11-30 21:53,1801536964,麽麽鼻要努力赚钱养miumiu和二狗,0,"有咩事，你留翻拜山先讲啦<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tvax2.sinaimg.cn/crop.0.0.568.568.180/6b6145c4ly8fenkain84sj20fs0fsmyk.jpg
2016-11-30 21:51,3292217963,-天生无趣-,1,回复<a href='https://m.weibo.cn/n/天空里的那颗星'>@天空里的那颗星</a>:所以，你会在野生动物园下车么，即使门上贴着标语，进园之前告诉你里边有猛兽。你会因为不知名的原因下车么,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/c43b426bly8fevbahc20vj20ro0rpjs8.jpg
2016-11-30 21:51,1629009931,无名小卒A,1,动物园里自驾游，自己不把规矩守，害得老妈把命丢，如今“道歉”泪水流，活像小丑在作秀！！！???,https://tva1.sinaimg.cn/crop.81.39.384.384.180/6118b80bjw1ehkwn1kme4j20hs0dc41g.jpg
2016-11-30 21:50,5730798255,半岫烟,0,你们对于一个家破人亡的人，怎么忍心这样毒舌呢，戾气这么重我也是醉了,https://tvax4.sinaimg.cn/crop.0.0.1002.1002.180/006fPQpVly8ff6d8hvhywj30ru0ru0uw.jpg
2016-11-30 21:50,3570179770,纯真83,1,还有脸出来炒！你应该做的是回家面壁！,https://tva1.sinaimg.cn/crop.0.0.664.664.180/d4cc9ebajw8f68n8r1g3oj20ig0ig74u.jpg
2016-11-30 21:49,5522248052,等待东南季风归来peaking,0,回复<a href='https://m.weibo.cn/n/落日余晖199801'>@落日余晖199801</a>:既然不能解决问题就没有什么意义，但是将心比心吧,https://tva4.sinaimg.cn/crop.0.0.996.996.180/0061IMYYjw8f8yos6no9dj30ro0rp77r.jpg
2016-11-30 21:49,1135097254,瘸---,0,2b,https://tva2.sinaimg.cn/crop.9.12.179.179.180/43a835a6jw8fb43zv2axlj206h05ot8n.jpg
2016-11-30 21:46,6040853163,碧天无际水空流,0,回复<a href='https://m.weibo.cn/n/等待东南季风归来peaking'>@等待东南季风归来peaking</a>:仅仅吐槽，并不是解决问题呀？神？你觉得上节目有什么用？占据道德制高点？用舆论吧钱要出来？还是所谓的心理疏导？要我是他妈，我在土里面非羞死。,https://tva3.sinaimg.cn/crop.0.0.960.960.180/006AONRxjw8f8kl1ro5aaj30qo0qota5.jpg
2016-11-30 21:46,2661100961,疾风中的马1972,0,有完没完！<a href='https://m.weibo.cn/n/中国新闻网'>@中国新闻网</a> 你们也靠这种所谓的话题炒作吗！,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/9e9d2da1jw8et7guvg8c8j20u00u0jt5.jpg
